Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-29T11:22:45.190406,3718656,10.634600000000006,4.100000369172914
2025-08-29T11:22:45.259549,3719424,10.671266666666668,4.105781952593779
2025-08-29T11:22:45.321002,3709952,10.72793333333334,4.111551856726141
2025-08-29T11:22:45.394694,3692544,10.831266666666679,4.120132240679888
2025-08-29T11:22:45.394694,3692544,10.807933333333338,4.12584901747403
2025-08-29T11:22:45.456068,3673088,10.914600000000007,4.134411614005631
2025-08-29T11:22:45.525752,3657472,10.957933333333344,4.140168999820143
2025-08-29T11:22:45.587202,3636736,10.987933333333345,4.148779320340974
2025-08-29T11:22:45.587202,3636736,10.891266666666667,4.154445788935499
2025-08-29T11:22:45.656827,3623424,11.12126666666667,4.16299620276099
2025-08-29T11:22:45.718299,3605504,11.164600000000007,4.168671900678326
2025-08-29T11:22:45.788045,3587072,11.131266666666676,4.177232651345366
2025-08-29T11:22:45.849349,3572736,11.0946,4.182922814128637
2025-08-29T11:22:45.849349,3572736,11.154600000000002,4.19148638393428
2025-08-29T11:22:45.922986,3557376,11.144600000000011,4.197182285678281
2025-08-29T11:22:45.984410,3537920,11.22460000000001,4.200000000000001
2025-08-29T11:22:45.984410,3537920,11.257933333333341,4.200000000000001
2025-08-29T11:22:46.054215,3534848,11.154600000000002,4.200000000000001
2025-08-29T11:22:46.115596,3539456,11.151266666666672,4.200000000000001
2025-08-29T11:22:46.185214,3543552,11.11793333333334,4.200000000000001
2025-08-29T11:22:46.246931,3546880,11.261266666666671,4.200000000000001
2025-08-29T11:22:46.246931,3546880,11.174600000000012,4.200000000000001
2025-08-29T11:22:46.316361,3548672,11.147933333333341,4.200000000000001
2025-08-29T11:22:46.378051,3550720,11.174600000000012,4.200000000000001
2025-08-29T11:22:46.451406,3553792,11.131266666666676,4.200000000000001
2025-08-29T11:22:46.451406,3553792,11.081266666666679,4.200000000000001
2025-08-29T11:22:46.509009,3556352,11.201266666666669,4.200000000000001
2025-08-29T11:22:46.582663,3557632,11.107933333333335,4.200000000000001
2025-08-29T11:22:46.643971,3559424,11.144600000000011,4.200000000000001
2025-08-29T11:22:46.643971,3559424,11.184600000000003,4.200000000000001
2025-08-29T11:22:46.713670,3563008,11.097933333333344,4.200000000000001
2025-08-29T11:22:46.775092,3562752,11.134600000000006,4.200000000000001
2025-08-29T11:22:46.844777,3565056,11.09126666666667,4.200000000000001
2025-08-29T11:22:46.906185,3566592,10.924600000000012,4.200000000000001
2025-08-29T11:22:46.906185,3566592,10.947933333333339,4.200000000000001
2025-08-29T11:22:46.975892,3568128,11.047933333333333,4.202853169634537
2025-08-29T11:22:47.037254,3566848,11.124600000000001,4.2085285990624826
2025-08-29T11:22:47.037254,3566848,11.22793333333334,4.217202316640734
2025-08-29T11:22:47.111567,3545856,11.327933333333334,4.222957286050729
2025-08-29T11:22:47.172430,3524864,11.321266666666673,4.231702321123434
2025-08-29T11:22:47.242074,3507456,11.404600000000002,4.237434569618724
2025-08-29T11:22:47.303531,3487232,11.281266666666667,4.246041836072734
2025-08-29T11:22:47.303531,3487232,11.23126666666667,4.2517587471115705
2025-08-29T11:22:47.373144,3472128,11.34126666666667,4.260304328128026
2025-08-29T11:22:47.434653,3451904,11.47460000000001,4.26607547402382
2025-08-29T11:22:47.504237,3436544,11.561266666666668,4.27474351976369
2025-08-29T11:22:47.504237,3436544,11.554600000000008,4.280512047887924
2025-08-29T11:22:47.565587,3418880,11.577933333333334,4.289065985636669
2025-08-29T11:22:47.639298,3401728,11.664600000000007,4.2947767885418635
2025-08-29T11:22:47.696961,3384832,11.641266666666667,4.300000000000001
2025-08-29T11:22:47.696961,3384832,11.611266666666666,4.300000000000001
2025-08-29T11:22:47.770443,3374592,11.701266666666669,4.300000000000001
2025-08-29T11:22:47.831923,3380224,11.524600000000007,4.300000000000001
2025-08-29T11:22:47.901526,3383552,11.497933333333336,4.300000000000001
2025-08-29T11:22:47.963460,3387648,11.62126666666667,4.300000000000001
2025-08-29T11:22:47.963460,3387648,11.651266666666672,4.300000000000001
2025-08-29T11:22:48.032578,3389440,11.624600000000001,4.300000000000001
2025-08-29T11:22:48.094007,3393536,11.641266666666667,4.300000000000001
2025-08-29T11:22:48.163690,3394560,11.637933333333336,4.300000000000001
2025-08-29T11:22:48.163690,3394560,11.601266666666675,4.300000000000001
2025-08-29T11:22:48.225074,3397632,11.461266666666674,4.300000000000001
2025-08-29T11:22:48.298801,3400192,11.547933333333333,4.300000000000001
2025-08-29T11:22:48.360232,3402240,11.467933333333335,4.300000000000001
2025-08-29T11:22:48.360232,3402240,11.561266666666668,4.300000000000001
2025-08-29T11:22:48.429944,3402752,11.467933333333335,4.300000000000001
2025-08-29T11:22:48.491283,3406336,11.451266666666669,4.300000000000001
2025-08-29T11:22:48.561113,3407872,11.401266666666672,4.300000000000001
2025-08-29T11:22:48.561113,3407872,11.361266666666666,4.300000000000001
2025-08-29T11:22:48.622454,3408384,11.494600000000005,4.300000000000001
2025-08-29T11:22:48.692016,3409408,11.48126666666667,4.300000067122348
2025-08-29T11:22:48.753499,3414016,11.541266666666672,4.305771515068708
2025-08-29T11:22:48.753499,3414016,11.584600000000009,4.314380056847324
2025-08-29T11:22:48.827179,3394560,11.634600000000006,4.320143685040174
2025-08-29T11:22:48.888510,3373568,11.661266666666677,4.328664632155015
2025-08-29T11:22:48.958277,3350528,11.717933333333335,4.334371709769911
2025-08-29T11:22:49.019762,3334656,11.817933333333343,4.342958369663171
2025-08-29T11:22:49.019762,3334656,11.797933333333333,4.348726662859187
2025-08-29T11:22:49.089427,3316992,12.031266666666667,4.357250898969067
2025-08-29T11:22:49.150866,3294208,12.047933333333333,4.362973280479243
2025-08-29T11:22:49.220526,3278592,11.884600000000006,4.371645957661105
2025-08-29T11:22:49.220526,3278592,11.934600000000003,4.37740414894379
2025-08-29T11:22:49.282075,3259136,12.111266666666666,4.383182107757879
2025-08-29T11:22:49.355470,3243008,12.2346,4.391879620208397
2025-08-29T11:22:49.413079,3223552,12.244600000000005,4.397601766790356
2025-08-29T11:22:49.413079,3223552,12.304600000000008,4.4
2025-08-29T11:22:49.486774,3206144,12.194600000000008,4.4
2025-08-29T11:22:49.548401,3210496,12.217933333333335,4.4
2025-08-29T11:22:49.618051,3214336,12.147933333333341,4.4
2025-08-29T11:22:49.679149,3218688,12.141266666666667,4.4
2025-08-29T11:22:49.679149,3218688,12.044600000000003,4.4
2025-08-29T11:22:49.748873,3221504,12.12126666666667,4.4
2025-08-29T11:22:49.810326,3224576,12.014600000000002,4.4
2025-08-29T11:22:49.879997,3227648,12.007933333333341,4.4
2025-08-29T11:22:49.879997,3227648,12.08793333333334,4.4
2025-08-29T11:22:49.941312,3230208,12.12126666666667,4.4
2025-08-29T11:22:50.015313,3231488,12.11460000000001,4.4
2025-08-29T11:22:50.076488,3234304,12.00460000000001,4.4
2025-08-29T11:22:50.076488,3234304,12.031266666666667,4.4
2025-08-29T11:22:50.146322,3234816,12.064599999999999,4.4
2025-08-29T11:22:50.207658,3238144,12.08793333333334,4.4
2025-08-29T11:22:50.277292,3239680,12.051266666666677,4.4
2025-08-29T11:22:50.277292,3239680,12.08793333333334,4.4
2025-08-29T11:22:50.338800,3243008,12.034600000000012,4.4
2025-08-29T11:22:50.408380,3244032,11.9546,4.4
2025-08-29T11:22:50.469817,3246592,11.881266666666676,4.402886294513135
2025-08-29T11:22:50.469817,3246592,11.887933333333336,4.411556353923437
2025-08-29T11:22:50.543408,3236608,11.914600000000007,4.417271284853016
2025-08-29T11:22:50.600811,3210240,11.914600000000007,4.425812200866305
2025-08-29T11:22:50.674591,3192832,12.111266666666666,4.43153092420853
2025-08-29T11:22:50.736042,3170560,12.264600000000002,4.44015584383999
2025-08-29T11:22:50.736042,3170560,12.36460000000001,4.445943266905106
2025-08-29T11:22:50.805702,3149312,12.37126666666667,4.4546438334224465
2025-08-29T11:22:50.867117,3130368,12.347933333333344,4.460341111174575
2025-08-29T11:22:50.936788,3113472,12.23126666666667,4.468863803470457
2025-08-29T11:22:50.936788,3113472,12.374600000000001,4.47458746030524
2025-08-29T11:22:50.998193,3091200,12.417933333333337,4.480318299231229
2025-08-29T11:22:51.067999,3075072,12.487933333333345,4.488912980245041
2025-08-29T11:22:51.129267,3053056,12.651266666666672,4.49468016592232
2025-08-29T11:22:51.129267,3053056,12.72460000000001,4.5
2025-08-29T11:22:51.202938,3035392,12.767933333333332,4.5
2025-08-29T11:22:51.264348,3034880,12.744600000000005,4.5
2025-08-29T11:22:51.334097,3038720,12.584600000000009,4.5
2025-08-29T11:22:51.334097,3038720,12.661266666666677,4.5
2025-08-29T11:22:51.395517,3041792,12.581266666666679,4.5
2025-08-29T11:22:51.465173,3045632,12.494600000000005,4.5
2025-08-29T11:22:51.526600,3049472,12.537933333333342,4.5
2025-08-29T11:22:51.526600,3049472,12.47460000000001,4.5
2025-08-29T11:22:51.596172,3049984,12.524600000000007,4.5
2025-08-29T11:22:51.657623,3056384,12.507933333333341,4.5
2025-08-29T11:22:51.731313,3057408,12.444600000000008,4.5
2025-08-29T11:22:51.792616,3059712,12.437933333333334,4.5
2025-08-29T11:22:51.792616,3059712,12.467933333333335,4.5
2025-08-29T11:22:51.862521,3061760,12.497933333333336,4.5
2025-08-29T11:22:51.923959,3064832,12.507933333333341,4.5
2025-08-29T11:22:51.993543,3067392,12.554600000000008,4.5
2025-08-29T11:22:51.993543,3067392,12.544600000000003,4.5
2025-08-29T11:22:52.055153,3068416,12.497933333333336,4.5
2025-08-29T11:22:52.124676,3070976,12.394600000000011,4.5
2025-08-29T11:22:52.186021,3072512,12.37126666666667,4.500000100683522
2025-08-29T11:22:52.186021,3072512,12.36793333333334,4.508596627561896
2025-08-29T11:22:52.259602,3070464,12.561266666666668,4.5143755932111995
2025-08-29T11:22:52.317101,3043584,12.514600000000002,4.522979570670171
2025-08-29T11:22:52.390856,3022848,12.581266666666679,4.528654832292247
2025-08-29T11:22:52.390856,3022848,12.667933333333337,4.537225819117314
2025-08-29T11:22:52.452468,3000576,12.571266666666673,4.542984111083521
2025-08-29T11:22:52.521881,2980864,12.671266666666668,4.551544022721213
2025-08-29T11:22:52.583366,2960384,12.86793333333334,4.557269793909949
2025-08-29T11:22:52.583366,2960384,12.991266666666675,4.565826852847864
2025-08-29T11:22:52.652999,2938880,12.934600000000003,4.57149506662343
2025-08-29T11:22:52.714507,2919424,12.947933333333339,4.579978257417679
2025-08-29T11:22:52.784133,2902016,12.884600000000006,4.585633516580135
2025-08-29T11:22:52.845542,2877440,12.851266666666675,4.591381068970706
2025-08-29T11:22:52.845542,2877440,12.901266666666672,4.5999657823158815
2025-08-29T11:22:52.919216,2861568,13.081266666666679,4.6
2025-08-29T11:22:52.980588,2846720,13.107933333333335,4.6
2025-08-29T11:22:53.050351,2854912,12.997933333333336,4.6
2025-08-29T11:22:53.050351,2854912,12.9546,4.6
2025-08-29T11:22:53.111713,2859264,13.064599999999999,4.6
2025-08-29T11:22:53.181404,2861312,13.101266666666675,4.6
2025-08-29T11:22:53.243047,2868480,12.97793333333334,4.6
2025-08-29T11:22:53.243047,2868480,12.9846,4.6
2025-08-29T11:22:53.312518,2869504,13.007933333333341,4.6
2025-08-29T11:22:53.373930,2874368,12.901266666666672,4.6
2025-08-29T11:22:53.447567,2875392,12.9546,4.6
2025-08-29T11:22:53.505189,2878976,12.874600000000001,4.6
2025-08-29T11:22:53.505189,2878976,12.881266666666676,4.6
2025-08-29T11:22:53.578778,2880512,12.891266666666667,4.6
2025-08-29T11:22:53.640218,2884608,12.904600000000002,4.6
2025-08-29T11:22:53.640218,2884608,12.934600000000003,4.6
2025-08-29T11:22:53.709824,2887424,12.947933333333339,4.6
2025-08-29T11:22:53.771219,2887168,12.924600000000012,4.6
2025-08-29T11:22:53.841196,2883328,12.98126666666667,4.6
2025-08-29T11:22:53.902355,2899456,12.914600000000007,4.6
2025-08-29T11:22:53.902355,2899456,12.97126666666668,4.602881361020578
2025-08-29T11:22:53.972000,2896896,12.957933333333344,4.608547561125712
2025-08-29T11:22:54.033420,2877696,12.994600000000005,4.617052969417056
2025-08-29T11:22:54.107162,2854144,13.064599999999999,4.622767732540766
2025-08-29T11:22:54.107162,2854144,13.054600000000008,4.631326301731504
2025-08-29T11:22:54.168537,2834176,13.08793333333334,4.6370282444868
2025-08-29T11:22:54.238132,2814464,13.104600000000005,4.645641249901539
2025-08-29T11:22:54.299634,2784256,13.267933333333332,4.651359973243765
2025-08-29T11:22:54.299634,2784256,13.327933333333334,4.659912769912599
2025-08-29T11:22:54.369274,2770176,13.284600000000012,4.665612296263377
2025-08-29T11:22:54.430739,2744320,13.301266666666677,4.674246982196429
2025-08-29T11:22:54.500305,2723328,13.404600000000002,4.679995306493999
2025-08-29T11:22:54.561885,2702848,13.48126666666667,4.685708760731929
2025-08-29T11:22:54.561885,2702848,13.401266666666672,4.694330659857741
2025-08-29T11:22:54.635464,2684160,13.487933333333345,4.699999999999999
2025-08-29T11:22:54.696764,2661120,13.517933333333332,4.699999999999999
2025-08-29T11:22:54.696764,2661120,13.61460000000001,4.699999999999999
2025-08-29T11:22:54.766616,2662912,13.627933333333345,4.699999999999999
2025-08-29T11:22:54.828027,2673152,13.567933333333343,4.699999999999999
2025-08-29T11:22:54.897707,2678016,13.494600000000005,4.699999999999999
2025-08-29T11:22:54.959285,2677760,13.584600000000009,4.699999999999999
2025-08-29T11:22:54.959285,2677760,13.534600000000012,4.699999999999999
2025-08-29T11:22:55.028942,2686464,13.537933333333342,4.699999999999999
2025-08-29T11:22:55.090222,2681856,13.497933333333336,4.699999999999999
2025-08-29T11:22:55.163815,2689280,13.441266666666678,4.699999999999999
2025-08-29T11:22:55.163815,2689280,13.377933333333345,4.699999999999999
2025-08-29T11:22:55.221315,2691584,13.48126666666667,4.699999999999999
2025-08-29T11:22:55.295404,2695680,13.537933333333342,4.699999999999999
2025-08-29T11:22:55.356412,2694400,13.431266666666673,4.699999999999999
2025-08-29T11:22:55.356412,2694400,13.36793333333334,4.699999999999999
2025-08-29T11:22:55.426050,2699520,13.494600000000005,4.699999999999999
2025-08-29T11:22:55.487552,2699776,13.4846,4.699999999999999
2025-08-29T11:22:55.557204,2703360,13.4546,4.699999999999999
2025-08-29T11:22:55.618656,2705152,13.464600000000004,4.699999999999999
2025-08-29T11:22:55.618656,2705152,13.391266666666667,4.700000167805869
2025-08-29T11:22:55.688523,2706432,13.261266666666671,4.7057392292194535
2025-08-29T11:22:55.749712,2698752,13.461266666666674,4.714301255211099
2025-08-29T11:22:55.823397,2673152,13.491266666666675,4.7200536068495325
2025-08-29T11:22:55.823397,2673152,13.514600000000002,4.728681211374901
2025-08-29T11:22:55.884711,2646784,13.534600000000012,4.7343818116832415
2025-08-29T11:22:55.954464,2624512,13.531266666666667,4.74288342756194
2025-08-29T11:22:56.015915,2599936,13.641266666666667,4.748594935251785
2025-08-29T11:22:56.015915,2599936,13.72793333333334,4.757168204236674
2025-08-29T11:22:56.085500,2581504,13.817933333333343,4.762879846171215
2025-08-29T11:22:56.147029,2553856,13.827933333333334,4.771441536551123
2025-08-29T11:22:56.216622,2535936,13.86460000000001,4.777154118198531
2025-08-29T11:22:56.278006,2513920,13.8446,4.785733696684106
2025-08-29T11:22:56.278006,2513920,13.86793333333334,4.791484974364976
2025-08-29T11:22:56.351703,2493440,13.86460000000001,4.799999999999999
2025-08-29T11:22:56.409190,2471680,13.911266666666677,4.799999999999999
2025-08-29T11:22:56.409190,2471680,14.074600000000004,4.799999999999999
2025-08-29T11:22:56.482916,2467584,14.011266666666671,4.799999999999999
2025-08-29T11:22:56.544273,2473984,14.014600000000002,4.799999999999999
2025-08-29T11:22:56.614201,2478592,14.00460000000001,4.799999999999999
2025-08-29T11:22:56.675379,2482688,14.051266666666677,4.799999999999999
2025-08-29T11:22:56.675379,2482688,13.991266666666675,4.799999999999999
2025-08-29T11:22:56.745184,2486784,13.887933333333336,4.799999999999999
2025-08-29T11:22:56.806494,2490368,13.884600000000006,4.799999999999999
2025-08-29T11:22:56.876138,2494464,13.857933333333335,4.799999999999999
2025-08-29T11:22:56.876138,2494464,13.891266666666667,4.799999999999999
2025-08-29T11:22:56.937518,2497024,13.797933333333333,4.799999999999999
2025-08-29T11:22:57.011277,2500608,13.854600000000005,4.799999999999999
2025-08-29T11:22:57.072637,2502144,13.801266666666677,4.799999999999999
2025-08-29T11:22:57.072637,2502144,13.801266666666677,4.799999999999999
2025-08-29T11:22:57.142318,2504960,13.797933333333333,4.799999999999999
2025-08-29T11:22:57.203820,2504704,13.86793333333334,4.799999999999999
2025-08-29T11:22:57.273572,2508800,13.967933333333335,4.799999999999999
2025-08-29T11:22:57.335195,2511104,13.907933333333332,4.799999999999999
2025-08-29T11:22:57.335195,2511104,13.774600000000007,4.799999999999999
2025-08-29T11:22:57.404486,2513664,13.794600000000003,4.802855351110836
2025-08-29T11:22:57.465949,2508032,13.857933333333335,4.811473692752219
2025-08-29T11:22:57.465949,2508032,13.9546,4.817188187386537
2025-08-29T11:22:57.539580,2486272,14.021266666666676,4.825766859720418
2025-08-29T11:22:57.600948,2460160,14.017933333333332,4.8315251852477985
2025-08-29T11:22:57.670724,2433792,14.107933333333335,4.84007187378299
2025-08-29T11:22:57.732227,2411520,14.197933333333339,4.845829158913981
2025-08-29T11:22:57.732227,2411520,14.211266666666674,4.8544288741038715
2025-08-29T11:22:57.801940,2389504,14.291266666666672,4.860187233192425
2025-08-29T11:22:57.863369,2366464,14.307933333333338,4.868828127942643
