Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-28T18:50:22.120738,6187008,2.344600000000007,1.0999999999999999
2025-08-28T18:50:22.182184,6188544,2.2846000000000046,1.0999999999999999
2025-08-28T18:50:22.182184,6188544,2.317933333333336,1.0999999999999999
2025-08-28T18:50:22.243694,6189056,2.2946000000000097,1.0999999999999999
2025-08-28T18:50:22.305115,6189824,2.2812666666666743,1.0999999999999999
2025-08-28T18:50:22.366585,6189568,2.401266666666679,1.0999999999999999
2025-08-28T18:50:22.427969,6190336,2.461266666666681,1.0999999999999999
2025-08-28T18:50:22.489357,6191360,2.4546000000000063,1.0999999999999999
2025-08-28T18:50:22.489357,6191360,2.481266666666677,1.0999999999999999
2025-08-28T18:50:22.546749,6192128,2.4546000000000063,1.0999999999999999
2025-08-28T18:50:22.608325,6192128,2.4746000000000024,1.0999999999999999
2025-08-28T18:50:22.669597,6192128,2.481266666666677,1.0999999999999999
2025-08-28T18:50:22.731135,6192384,2.3579333333333423,1.1028284014882266
2025-08-28T18:50:22.792563,6188032,2.4279333333333355,1.111352704720454
2025-08-28T18:50:22.792563,6188032,2.354600000000012,1.1170232677781902
2025-08-28T18:50:22.853958,6179328,2.4379333333333406,1.1255759302023294
2025-08-28T18:50:22.915441,6172160,2.4879333333333378,1.1312945192998594
2025-08-28T18:50:22.976970,6165504,2.5646000000000058,1.1399103438532028
2025-08-28T18:50:23.038346,6156032,2.5512666666666703,1.1456433306943188
2025-08-28T18:50:23.038346,6156032,2.5112666666666783,1.154246301318074
2025-08-28T18:50:23.099590,6148608,2.6279333333333383,1.1599314634864393
2025-08-28T18:50:23.157080,6140928,2.6779333333333355,1.1657111003592207
2025-08-28T18:50:23.218782,6132736,2.6079333333333423,1.174386395312644
2025-08-28T18:50:23.279985,6126848,2.567933333333336,1.1801189122973261
2025-08-28T18:50:23.341449,6117888,2.477933333333347,1.1887331259143243
2025-08-28T18:50:23.341449,6117888,2.5912666666666766,1.1944875919067106
2025-08-28T18:50:23.402829,6112768,2.7812666666666743,1.2
2025-08-28T18:50:23.464323,6104064,2.7646000000000086,1.2
2025-08-28T18:50:23.525767,6104576,2.7146000000000114,1.2
2025-08-28T18:50:23.587192,6105088,2.711266666666681,1.2
2025-08-28T18:50:23.648450,6106112,2.674600000000005,1.2
2025-08-28T18:50:23.648450,6106112,2.644600000000004,1.2
2025-08-28T18:50:23.705908,6104832,2.624600000000008,1.2
2025-08-28T18:50:23.767471,6105088,2.6979333333333457,1.2
2025-08-28T18:50:23.828905,6108672,2.6846000000000103,1.2
2025-08-28T18:50:23.890324,6110208,2.5646000000000058,1.2
2025-08-28T18:50:23.890324,6110208,2.521266666666669,1.2
2025-08-28T18:50:23.951847,6109952,2.6179333333333474,1.2
2025-08-28T18:50:24.013267,6111744,2.6212666666666777,1.2
2025-08-28T18:50:24.074667,6112256,2.634600000000013,1.2
2025-08-28T18:50:24.136174,6113792,2.701266666666676,1.2
2025-08-28T18:50:24.197443,6114816,2.721266666666672,1.2
2025-08-28T18:50:24.197443,6114816,2.6979333333333457,1.2
2025-08-28T18:50:24.254880,6115584,2.654600000000009,1.2
2025-08-28T18:50:24.316363,6115584,2.7646000000000086,1.2
2025-08-28T18:50:24.377754,6116096,2.7046000000000063,1.2
2025-08-28T18:50:24.439143,6116352,2.7179333333333417,1.2000001006835215
2025-08-28T18:50:24.500707,6117888,2.68126666666668,1.2086336455366633
2025-08-28T18:50:24.500707,6117888,2.6612666666666698,1.2144103290261448
2025-08-28T18:50:24.562023,6108672,2.6479333333333344,1.220153552025288
2025-08-28T18:50:24.623595,6099200,2.6646000000000143,1.228822537478026
2025-08-28T18:50:24.684922,6090752,2.8679333333333474,1.2345281048400982
2025-08-28T18:50:24.746360,6083584,2.8112666666666755,1.2431252358196017
2025-08-28T18:50:24.807638,6074624,2.8779333333333383,1.2488426167148727
2025-08-28T18:50:24.807638,6074624,2.8046000000000006,1.2574526351851385
2025-08-28T18:50:24.865211,6066944,2.771266666666669,1.2631674318700223
2025-08-28T18:50:24.926652,6059008,2.7046000000000063,1.2717186847248592
2025-08-28T18:50:24.988028,6050816,2.7346000000000075,1.2774983215976405
2025-08-28T18:50:25.049571,6044160,2.7946000000000097,1.286121428925712
2025-08-28T18:50:25.049571,6044160,2.8412666666666766,1.2918033692213866
2025-08-28T18:50:25.110959,6036224,2.884600000000013,1.3
2025-08-28T18:50:25.172332,6030080,2.9546000000000063,1.3
2025-08-28T18:50:25.233854,6027008,2.9946000000000126,1.3
2025-08-28T18:50:25.295329,6029824,2.9546000000000063,1.3
2025-08-28T18:50:25.356585,6032384,2.961266666666681,1.3
2025-08-28T18:50:25.356585,6032384,2.977933333333347,1.3
2025-08-28T18:50:25.414042,6032384,2.9679333333333417,1.3
2025-08-28T18:50:25.475465,6034432,3.0512666666666703,1.3
2025-08-28T18:50:25.536913,6034944,2.8712666666666777,1.3
2025-08-28T18:50:25.598496,6036736,2.8212666666666806,1.3
2025-08-28T18:50:25.659948,6037760,2.9379333333333406,1.3
2025-08-28T18:50:25.659948,6037760,2.844600000000007,1.3
2025-08-28T18:50:25.721231,6038528,2.8312666666666715,1.3
2025-08-28T18:50:25.782670,6038784,2.847933333333337,1.3
2025-08-28T18:50:25.844117,6039552,2.824600000000011,1.3
2025-08-28T18:50:25.905512,6041088,2.924600000000005,1.3
2025-08-28T18:50:25.963005,6041600,2.9279333333333355,1.3
2025-08-28T18:50:25.963005,6041600,2.8779333333333383,1.3
2025-08-28T18:50:26.024455,6042112,2.8712666666666777,1.3
2025-08-28T18:50:26.085867,6043648,2.844600000000007,1.3
2025-08-28T18:50:26.147333,6044160,2.874600000000008,1.3
2025-08-28T18:50:26.208722,6046208,2.8412666666666766,1.302860720898654
2025-08-28T18:50:26.208722,6046208,2.824600000000011,1.3113507917335443
2025-08-28T18:50:26.270158,6040576,2.884600000000013,1.3170100446756896
2025-08-28T18:50:26.331679,6031872,2.904600000000009,1.3255883142754838
2025-08-28T18:50:26.392998,6024192,2.971266666666672,1.3312525342713606
2025-08-28T18:50:26.454368,6015488,3.0646000000000058,1.3398272799478996
2025-08-28T18:50:26.515721,6008576,3.0879333333333463,1.3455512388332471
2025-08-28T18:50:26.515721,6008576,3.1179333333333474,1.354200054020495
2025-08-28T18:50:26.573188,6000640,3.067933333333336,1.3599253889139709
2025-08-28T18:50:26.634622,5992448,3.0879333333333463,1.3685614172939782
2025-08-28T18:50:26.696117,5987072,3.0879333333333463,1.3742789995562923
2025-08-28T18:50:26.757649,5981440,3.1679333333333446,1.382845925479322
2025-08-28T18:50:26.819075,5976576,3.1779333333333355,1.3885707233940159
2025-08-28T18:50:26.819075,5976576,3.211266666666681,1.397156007279147
2025-08-28T18:50:26.880542,5972480,3.2346000000000075,1.4000000000000001
2025-08-28T18:50:26.941872,5965824,3.0446000000000097,1.4000000000000001
2025-08-28T18:50:27.003346,5970432,3.0879333333333463,1.4000000000000001
2025-08-28T18:50:27.064650,5974272,3.1112666666666726,1.4000000000000001
2025-08-28T18:50:27.122170,5975808,3.1579333333333395,1.4000000000000001
2025-08-28T18:50:27.122170,5975808,3.1679333333333446,1.4000000000000001
2025-08-28T18:50:27.183612,5977856,3.1212666666666777,1.4000000000000001
2025-08-28T18:50:27.245001,5978880,3.1112666666666726,1.4000000000000001
2025-08-28T18:50:27.306585,5978624,3.0912666666666766,1.4000000000000001
2025-08-28T18:50:27.368091,5980928,3.1312666666666686,1.4000000000000001
2025-08-28T18:50:27.368091,5980928,3.0512666666666703,1.4000000000000001
2025-08-28T18:50:27.429306,5982720,3.04793333333334,1.4000000000000001
2025-08-28T18:50:27.490733,5982720,3.057933333333345,1.4000000000000001
2025-08-28T18:50:27.552216,5983232,3.097933333333337,1.4000000000000001
2025-08-28T18:50:27.613619,5983232,3.1079333333333423,1.4000000000000001
2025-08-28T18:50:27.671024,5985792,3.1012666666666675,1.4000000000000001
2025-08-28T18:50:27.671024,5985792,3.0646000000000058,1.4000000000000001
2025-08-28T18:50:27.732479,5986304,3.094600000000007,1.4000000000000001
2025-08-28T18:50:27.793834,5987328,3.104600000000012,1.4000000000000001
2025-08-28T18:50:27.855329,5988864,3.124600000000008,1.4000000000000001
2025-08-28T18:50:27.916756,5989376,3.154600000000009,1.4000001342446955
2025-08-28T18:50:27.916756,5989376,3.1012666666666675,1.408652204865808
2025-08-28T18:50:27.978280,5985024,3.057933333333345,1.414399790817553
2025-08-28T18:50:28.039690,5975808,3.067933333333336,1.4230513244598837
2025-08-28T18:50:28.101108,5967616,3.144600000000004,1.4288255244224997
2025-08-28T18:50:28.162503,5956608,3.124600000000008,1.4374388318878037
2025-08-28T18:50:28.223830,5949440,3.151266666666679,1.443219408473453
2025-08-28T18:50:28.223830,5949440,3.171266666666675,1.4517894891468255
2025-08-28T18:50:28.281358,5942272,3.267933333333339,1.4575656692186993
2025-08-28T18:50:28.342776,5935616,3.4112666666666698,1.4661354142803331
2025-08-28T18:50:28.404298,5929472,3.347933333333337,1.4718941761029734
2025-08-28T18:50:28.465698,5923840,3.2612666666666783,1.4805279223231582
2025-08-28T18:50:28.527124,5918464,3.2746000000000137,1.4863140365024945
2025-08-28T18:50:28.527124,5918464,3.257933333333334,1.4920185299070032
2025-08-28T18:50:28.588688,5912832,3.3512666666666675,1.5000000000000002
2025-08-28T18:50:28.649947,5908480,3.344600000000007,1.5000000000000002
2025-08-28T18:50:28.711396,5907200,3.4546000000000063,1.5000000000000002
2025-08-28T18:50:28.772740,5910016,3.394600000000004,1.5000000000000002
2025-08-28T18:50:28.830271,5910528,3.4179333333333446,1.5000000000000002
2025-08-28T18:50:28.830271,5910528,3.4146000000000143,1.5000000000000002
2025-08-28T18:50:28.891664,5910784,3.364600000000003,1.5000000000000002
2025-08-28T18:50:28.953040,5912064,3.384600000000013,1.5000000000000002
2025-08-28T18:50:29.014556,5913856,3.29793333333334,1.5000000000000002
2025-08-28T18:50:29.076046,5915136,3.347933333333337,1.5000000000000002
2025-08-28T18:50:29.076046,5915136,3.3679333333333474,1.5000000000000002
2025-08-28T18:50:29.137379,5916160,3.2612666666666783,1.5000000000000002
2025-08-28T18:50:29.198841,5916672,3.271266666666669,1.5000000000000002
2025-08-28T18:50:29.260348,5916672,3.3146000000000058,1.5000000000000002
2025-08-28T18:50:29.321701,5916672,3.2812666666666743,1.5000000000000002
2025-08-28T18:50:29.379099,5918208,3.2446000000000126,1.5000000000000002
2025-08-28T18:50:29.379099,5918208,3.354600000000012,1.5000000000000002
2025-08-28T18:50:29.440485,5919488,3.344600000000007,1.5000000000000002
2025-08-28T18:50:29.502107,5920768,3.3012666666666703,1.5000000000000002
2025-08-28T18:50:29.563424,5921024,3.1979333333333457,1.5000000000000002
2025-08-28T18:50:29.624875,5922304,3.2946000000000097,1.5000000000000002
2025-08-28T18:50:29.686288,5921792,3.4346000000000103,1.505713118626191
2025-08-28T18:50:29.686288,5921792,3.394600000000004,1.5114427493499207
2025-08-28T18:50:29.747697,5915648,3.307933333333345,1.520052465769622
2025-08-28T18:50:29.809235,5904384,3.451266666666676,1.5258035756446222
2025-08-28T18:50:29.870581,5896448,3.4079333333333395,1.5344630632851577
2025-08-28T18:50:29.931916,5888512,3.43126666666668,1.5401628916864998
2025-08-28T18:50:29.989463,5880064,3.54793333333334,1.5487155876718128
2025-08-28T18:50:29.989463,5880064,3.6212666666666777,1.5544620996659944
2025-08-28T18:50:30.050891,5874176,3.537933333333335,1.5630636942816212
2025-08-28T18:50:30.112417,5866496,3.6279333333333383,1.5687152952761265
2025-08-28T18:50:30.173698,5860864,3.6179333333333474,1.5744975834816428
2025-08-28T18:50:30.235156,5856768,3.6212666666666777,1.583120959299105
2025-08-28T18:50:30.235156,5856768,3.5712666666666806,1.5888361922792489
2025-08-28T18:50:30.296645,5851136,3.5546000000000006,1.5973788870347514
2025-08-28T18:50:30.358112,5845760,3.54793333333334,1.6000000000000003
2025-08-28T18:50:30.419515,5840384,3.5312666666666743,1.6000000000000003
2025-08-28T18:50:30.480806,5845504,3.497933333333343,1.6000000000000003
2025-08-28T18:50:30.538265,5848576,3.5512666666666703,1.6000000000000003
2025-08-28T18:50:30.538265,5848576,3.557933333333345,1.6000000000000003
2025-08-28T18:50:30.599786,5851136,3.4846000000000075,1.6000000000000003
2025-08-28T18:50:30.661223,5852160,3.527933333333344,1.6000000000000003
2025-08-28T18:50:30.722665,5853440,3.577933333333341,1.6000000000000003
2025-08-28T18:50:30.784138,5855744,3.5446000000000097,1.6000000000000003
2025-08-28T18:50:30.845575,5856256,3.5546000000000006,1.6000000000000003
2025-08-28T18:50:30.845575,5856256,3.4579333333333366,1.6000000000000003
2025-08-28T18:50:30.906900,5855744,3.4379333333333406,1.6000000000000003
2025-08-28T18:50:30.968398,5857024,3.491266666666668,1.6000000000000003
2025-08-28T18:50:31.029823,5860864,3.5512666666666703,1.6000000000000003
2025-08-28T18:50:31.087204,5861376,3.584600000000002,1.6000000000000003
2025-08-28T18:50:31.148658,5861376,3.537933333333335,1.6000000000000003
2025-08-28T18:50:31.148658,5861376,3.537933333333335,1.6000000000000003
2025-08-28T18:50:31.210026,5862912,3.567933333333336,1.6000000000000003
2025-08-28T18:50:31.271607,5863424,3.5812666666666715,1.6000000000000003
2025-08-28T18:50:31.333014,5863424,3.597933333333337,1.6000000000000003
2025-08-28T18:50:31.394386,5863680,3.5812666666666715,1.6028566599966172
2025-08-28T18:50:31.394386,5863680,3.5712666666666806,1.6086406262608266
2025-08-28T18:50:31.455859,5859072,3.497933333333343,1.617245476310318
2025-08-28T18:50:31.517335,5850112,3.5146000000000086,1.6229704420308813
2025-08-28T18:50:31.578683,5840128,3.721266666666672,1.631557974514661
2025-08-28T18:50:31.639979,5829888,3.7146000000000114,1.63731029259192
2025-08-28T18:50:31.697576,5822976,3.7079333333333366,1.6430361644641776
2025-08-28T18:50:31.697576,5822976,3.741266666666668,1.6516747099322244
2025-08-28T18:50:31.758880,5815296,3.757933333333334,1.6574093077096856
2025-08-28T18:50:31.820413,5808384,3.624600000000008,1.6660293609709356
2025-08-28T18:50:31.881902,5801216,3.6479333333333344,1.6717398618255652
2025-08-28T18:50:31.943301,5795328,3.7746000000000137,1.680354713104867
2025-08-28T18:50:31.943301,5795328,3.8046000000000006,1.6861143475180276
2025-08-28T18:50:32.004743,5790720,3.9079333333333395,1.694689261000436
2025-08-28T18:50:32.066195,5784832,3.9179333333333446,1.7000000000000004
2025-08-28T18:50:32.127618,5788160,3.9146000000000143,1.7000000000000004
2025-08-28T18:50:32.188986,5785344,3.921266666666675,1.7000000000000004
2025-08-28T18:50:32.246338,5785344,3.751266666666673,1.7000000000000004
2025-08-28T18:50:32.246338,5785344,3.747933333333343,1.7000000000000004
2025-08-28T18:50:32.307836,5787136,3.767933333333339,1.7000000000000004
2025-08-28T18:50:32.369313,5788672,3.7446000000000126,1.7000000000000004
2025-08-28T18:50:32.430732,5789440,3.771266666666669,1.7000000000000004
2025-08-28T18:50:32.492126,5791232,3.721266666666672,1.7000000000000004
2025-08-28T18:50:32.553632,5792512,3.6846000000000103,1.7000000000000004
2025-08-28T18:50:32.553632,5792512,3.691266666666671,1.7000000000000004
2025-08-28T18:50:32.615092,5792768,3.6612666666666698,1.7000000000000004
2025-08-28T18:50:32.676631,5793024,3.8612666666666726,1.7000000000000004
2025-08-28T18:50:32.737807,5794048,3.9079333333333395,1.7000000000000004
2025-08-28T18:50:32.795239,5794560,3.8579333333333423,1.7000000000000004
2025-08-28T18:50:32.856764,5795072,3.8112666666666755,1.7000000000000004
2025-08-28T18:50:32.856764,5795072,3.7646000000000086,1.7000000000000004
2025-08-28T18:50:32.918229,5796352,3.8112666666666755,1.7000000000000004
2025-08-28T18:50:32.979583,5797120,3.771266666666669,1.7000000000000004
2025-08-28T18:50:33.041065,5797376,3.8112666666666755,1.7000000000000004
2025-08-28T18:50:33.102565,5798144,3.807933333333345,1.7000001678058696
2025-08-28T18:50:33.102565,5798144,3.727933333333347,1.7057164076212294
2025-08-28T18:50:33.163900,5797888,3.8112666666666755,1.71438811152905
2025-08-28T18:50:33.225395,5786880,3.8579333333333423,1.7201643587232713
2025-08-28T18:50:33.286782,5776896,3.8579333333333423,1.72588902239327
2025-08-28T18:50:33.348068,5771264,3.9679333333333417,1.7344355766837665
2025-08-28T18:50:33.405627,5761024,3.9346000000000103,1.7402006480070926
2025-08-28T18:50:33.405627,5761024,3.921266666666675,1.7488564774796773
2025-08-28T18:50:33.466988,5751808,3.981266666666677,1.7545713748480827
2025-08-28T18:50:33.528583,5742848,4.024600000000014,1.7630904760983617
2025-08-28T18:50:33.589904,5733120,4.031266666666674,1.7687540248707612
2025-08-28T18:50:33.651444,5725184,4.111266666666673,1.7773239041770905
2025-08-28T18:50:33.712768,5716736,4.111266666666673,1.7830614217766774
2025-08-28T18:50:33.712768,5716736,4.121266666666678,1.7916189505710263
2025-08-28T18:50:33.774218,5709056,4.017933333333339,1.7973968422627669
2025-08-28T18:50:33.835646,5701632,4.0046000000000035,1.8000000000000005
2025-08-28T18:50:33.897035,5695232,4.167933333333345,1.8000000000000005
2025-08-28T18:50:33.954525,5698048,4.147933333333334,1.8000000000000005
2025-08-28T18:50:34.015932,5701632,4.04460000000001,1.8000000000000005
2025-08-28T18:50:34.015932,5701632,4.117933333333347,1.8000000000000005
2025-08-28T18:50:34.077367,5703424,4.127933333333338,1.8000000000000005
2025-08-28T18:50:34.138829,5705216,4.0812666666666715,1.8000000000000005
2025-08-28T18:50:34.200242,5705728,4.077933333333341,1.8000000000000005
2025-08-28T18:50:34.261895,5707008,4.057933333333345,1.8000000000000005
2025-08-28T18:50:34.261895,5707008,4.04793333333334,1.8000000000000005
2025-08-28T18:50:34.323115,5707520,4.107933333333342,1.8000000000000005
2025-08-28T18:50:34.384632,5709824,3.9479333333333457,1.8000000000000005
2025-08-28T18:50:34.445869,5710336,3.924600000000005,1.8000000000000005
2025-08-28T18:50:34.503411,5710848,4.087933333333346,1.8000000000000005
2025-08-28T18:50:34.564785,5711872,4.124600000000008,1.8000000000000005
2025-08-28T18:50:34.564785,5711872,4.0812666666666715,1.8000000000000005
2025-08-28T18:50:34.626312,5713152,3.9479333333333457,1.8000000000000005
2025-08-28T18:50:34.687660,5713408,3.9846000000000075,1.8000000000000005
2025-08-28T18:50:34.749074,5713152,3.9746000000000024,1.8000000000000005
2025-08-28T18:50:34.810551,5713408,4.031266666666674,1.8000000000000005
2025-08-28T18:50:34.871991,5715456,4.057933333333345,1.8028530353898407
2025-08-28T18:50:34.871991,5715456,3.971266666666672,1.8114972526962698
2025-08-28T18:50:34.933413,5709824,4.064600000000006,1.8171501961377294
2025-08-28T18:50:34.994827,5699584,4.144600000000004,1.825750213378185
2025-08-28T18:50:35.056167,5689600,4.071266666666681,1.831468768914541
2025-08-28T18:50:35.113693,5678080,4.16126666666667,1.8371364121501514
2025-08-28T18:50:35.175129,5668608,4.167933333333345,1.84574532310168
